9.8752e-05,5.9563,0.00336,4.0198,7.2535e-05,0.092416,1.7644e-06,89.908,0.003776,0.53336,0.086791,126.57,20.595,-5.8488e-18,2.0264e-05,-1.9788e-16,0.00068819,-5.1956e-58,10.001,-5.4134e-15,5.2963e-05,-7.0924e-11,0.69448,0.005244,-2.2818e-21,5.2361e-05,-2.0658e-17,0.47406,19.525,-3.6046e-09,7000.7,6.3055e-07,2.4788,1999.6
9.8381e-05,5.9496,0.0033515,4.0265,7.2385e-05,0.092416,1.7644e-06,89.908,0.003776,0.53324,0.086909,126.54,20.623,-5.3129e-18,2.0057e-05,-1.7975e-16,0.00068113,-6.6175e-58,10.001,-5.276e-15,5.2963e-05,-6.9123e-11,0.69448,0.005244,-2.2894e-21,5.2291e-05,-2.0727e-17,0.47344,19.525,-3.6046e-09,7000.7,6.4663e-07,2.4788,1999.6
9.8012e-05,5.9429,0.003343,4.0332,7.2235e-05,0.092416,1.7644e-06,89.908,0.003776,0.53312,0.087027,126.51,20.651,-4.7562e-18,1.9851e-05,-1.6091e-16,0.00067415,-8.0384e-58,10.001,-5.1412e-15,5.2963e-05,-6.7357e-11,0.69448,0.005244,-2.2922e-21,5.2222e-05,-2.0752e-17,0.47281,19.526,-3.6046e-09,7000.7,6.6253e-07,2.4788,1999.6
9.7644e-05,5.9362,0.0033345,4.0399,7.2085e-05,0.092416,1.7644e-06,89.908,0.003776,0.533,0.087144,126.48,20.679,-4.1806e-18,1.9647e-05,-1.4144e-16,0.00066723,-9.4538e-58,10.001,-5.0091e-15,5.2963e-05,-6.5626e-11,0.69448,0.005244,-2.29e-21,5.2153e-05,-2.0732e-17,0.47219,19.527,-3.6046e-09,7000.7,6.7822e-07,2.4788,1999.6
9.7277e-05,5.9295,0.003326,4.0466,7.1936e-05,0.092416,1.7644e-06,89.908,0.003776,0.53287,0.087262,126.45,20.707,-3.588e-18,1.9445e-05,-1.2139e-16,0.00066038,-1.0859e-57,10.001,-4.8796e-15,5.2963e-05,-6.3929e-11,0.69448,0.005244,-2.2827e-21,5.2085e-05,-2.0666e-17,0.47157,19.527,-3.6046e-09,7000.7,6.9365e-07,2.4788,1999.6
9.6912e-05,5.9228,0.0033175,4.0533,7.1786e-05,0.092416,1.7644e-06,89.908,0.003776,0.53275,0.087379,126.42,20.735,-2.9804e-18,1.9246e-05,-1.0083e-16,0.0006536,-1.2249e-57,10.001,-4.7526e-15,5.2963e-05,-6.2266e-11,0.69448,0.005244,-2.2702e-21,5.2016e-05,-2.0552e-17,0.47095,19.528,-3.6046e-09,7000.7,7.0881e-07,2.4788,1999.6
9.6548e-05,5.916,0.0033091,4.0601,7.1637e-05,0.092416,1.7644e-06,89.908,0.003776,0.53263,0.087497,126.39,20.763,-2.3599e-18,1.9048e-05,-7.9833e-17,0.00064689,-1.362e-57,10.001,-4.6281e-15,5.2963e-05,-6.0635e-11,0.69448,0.005244,-2.2523e-21,5.1948e-05,-2.039e-17,0.47033,19.529,-3.6046e-09,7000.7,7.2364e-07,2.4788,1999.6
9.6186e-05,5.9093,0.0033007,4.0668,7.1488e-05,0.092416,1.7644e-06,89.908,0.003776,0.53251,0.087614,126.36,20.791,-1.7285e-18,1.8853e-05,-5.8472e-17,0.00064024,-1.4966e-57,10.001,-4.5062e-15,5.2963e-05,-5.9037e-11,0.69448,0.005244,-2.2289e-21,5.188e-05,-2.0178e-17,0.46972,19.529,-3.6046e-09,7000.7,7.3811e-07,2.4787,1999.6
9.5824e-05,5.9026,0.0032923,4.0735,7.1339e-05,0.092416,1.7644e-06,89.908,0.003776,0.53238,0.087732,126.33,20.819,-1.0886e-18,1.8659e-05,-3.682e-17,0.00063367,-1.6281e-57,10.001,-4.3867e-15,5.2963e-05,-5.7472e-11,0.69448,0.005244,-2.1998e-21,5.1812e-05,-1.9915e-17,0.4691,19.53,-3.6046e-09,7000.7,7.5219e-07,2.4787,1999.6
9.5465e-05,5.8959,0.0032839,4.0802,7.119e-05,0.092416,1.7644e-06,89.908,0.003776,0.53226,0.087849,126.3,20.847,-4.4241e-19,1.8467e-05,-1.4957e-17,0.00062715,-1.7562e-57,10.001,-4.2696e-15,5.2963e-05,-5.5938e-11,0.69448,0.005244,-2.1649e-21,5.1745e-05,-1.9599e-17,0.46849,19.53,-3.6046e-09,7000.7,7.6582e-07,2.4787,1999.6
9.5106e-05,5.8891,0.0032755,4.0869,7.1041e-05,0.092416,1.7644e-06,89.908,0.003776,0.53214,0.087967,126.27,20.874,2.0768e-19,1.8277e-05,7.0392e-18,0.00062071,-1.8801e-57,10.001,-4.155e-15,5.2963e-05,-5.4436e-11,0.69448,0.005244,-2.124e-21,5.1677e-05,-1.9228e-17,0.46788,19.531,-3.6046e-09,7000.7,7.7899e-07,2.4787,1999.6
9.4749e-05,5.8824,0.0032672,4.0937,7.0892e-05,0.092416,1.7644e-06,89.908,0.003776,0.53202,0.088085,126.25,20.902,8.5923e-19,1.8089e-05,2.9084e-17,0.00061433,-1.9995e-57,10.001,-4.0427e-15,5.2963e-05,-5.2965e-11,0.69448,0.005244,-2.077e-21,5.161e-05,-1.8803e-17,0.46727,19.532,-3.6046e-09,7000.7,7.9163e-07,2.4787,1999.6
9.4393e-05,5.8757,0.0032588,4.1004,7.0744e-05,0.092416,1.7644e-06,89.908,0.003776,0.5319,0.088202,126.22,20.93,1.5097e-18,1.7903e-05,5.1092e-17,0.00060801,-2.1136e-57,10.001,-3.9328e-15,5.2963e-05,-5.1525e-11,0.69448,0.005244,-2.0237e-21,5.1543e-05,-1.8321e-17,0.46666,19.532,-3.6046e-09,7000.7,8.0371e-07,2.4787,1999.6
9.4038e-05,5.869,0.0032505,4.1071,7.0596e-05,0.092416,1.7644e-06,89.908,0.003776,0.53177,0.08832,126.19,20.958,2.1565e-18,1.7719e-05,7.2976e-17,0.00060176,-2.222e-57,10.001,-3.8253e-15,5.2963e-05,-5.0116e-11,0.69448,0.005244,-1.9641e-21,5.1476e-05,-1.778e-17,0.46605,19.533,-3.6046e-09,7000.7,8.152e-07,2.4787,1999.6
9.3685e-05,5.8622,0.0032422,4.1139,7.0447e-05,0.092416,1.7644e-06,89.908,0.003776,0.53165,0.088437,126.16,20.986,2.7969e-18,1.7537e-05,9.4644e-17,0.00059557,-2.3239e-57,10.001,-3.7201e-15,5.2963e-05,-4.8738e-11,0.69448,0.005244,-1.8978e-21,5.1409e-05,-1.7181e-17,0.46545,19.533,-3.6046e-09,7000.7,8.2604e-07,2.4787,1999.6
9.3333e-05,5.8555,0.0032339,4.1206,7.0299e-05,0.092416,1.7644e-06,89.908,0.003776,0.53153,0.088555,126.13,21.014,3.4282e-18,1.7357e-05,1.16e-16,0.00058945,-2.4189e-57,10.001,-3.6172e-15,5.2963e-05,-4.739e-11,0.69448,0.005244,-1.8249e-21,5.1342e-05,-1.652e-17,0.46485,19.534,-3.6046e-09,7000.7,8.3619e-07,2.4787,1999.6
9.2983e-05,5.8488,0.0032257,4.1273,7.0151e-05,0.092416,1.7644e-06,89.908,0.003776,0.53141,0.088672,126.1,21.042,4.0475e-18,1.7178e-05,1.3696e-16,0.00058338,-2.5062e-57,10.001,-3.5167e-15,5.2963e-05,-4.6073e-11,0.69448,0.005244,-1.7451e-21,5.1276e-05,-1.5798e-17,0.46425,19.535,-3.6046e-09,7000.7,8.456e-07,2.4787,1999.6
9.2633e-05,5.842,0.0032174,4.1341,7.0003e-05,0.092416,1.7644e-06,89.908,0.003776,0.53128,0.08879,126.07,21.07,4.6519e-18,1.7002e-05,1.5741e-16,0.00057738,-2.5853e-57,10.001,-3.4185e-15,5.2963e-05,-4.4786e-11,0.69448,0.005244,-1.6583e-21,5.121e-05,-1.5012e-17,0.46365,19.535,-3.6046e-09,7000.7,8.5424e-07,2.4787,1999.6
9.2285e-05,5.8353,0.0032092,4.1408,6.9856e-05,0.092416,1.7644e-06,89.908,0.003776,0.53116,0.088907,126.04,21.098,5.2385e-18,1.6827e-05,1.7726e-16,0.00057144,-2.6555e-57,10.001,-3.3225e-15,5.2963e-05,-4.3529e-11,0.69448,0.005244,-1.5643e-21,5.1144e-05,-1.4161e-17,0.46305,19.536,-3.6046e-09,7000.7,8.6206e-07,2.4786,1999.6
9.1939e-05,5.8286,0.003201,4.1475,6.9708e-05,0.092416,1.7644e-06,89.908,0.003776,0.53104,0.089025,126.01,21.125,5.8041e-18,1.6654e-05,1.9639e-16,0.00056557,-2.7161e-57,10.001,-3.2289e-15,5.2963e-05,-4.2303e-11,0.69448,0.005244,-1.463e-21,5.1078e-05,-1.3244e-17,0.46245,19.536,-3.6046e-09,7000.7,8.69e-07,2.4786,1999.6
9.1593e-05,5.8218,0.0031928,4.1543,6.9561e-05,0.092416,1.7644e-06,89.908,0.0037761,0.53092,0.089142,125.98,21.153,6.3457e-18,1.6482e-05,2.1472e-16,0.00055975,-2.7664e-57,10.001,-3.1376e-15,5.2963e-05,-4.1107e-11,0.69448,0.005244,-1.3542e-21,5.1012e-05,-1.2259e-17,0.46186,19.537,-3.6046e-09,7000.7,8.7502e-07,2.4786,1999.6
9.1249e-05,5.8151,0.0031846,4.161,6.9413e-05,0.092416,1.7644e-06,89.908,0.0037761,0.53079,0.08926,125.96,21.181,6.8599e-18,1.6313e-05,2.3211e-16,0.00055399,-2.8058e-57,10.001,-3.0487e-15,5.2963e-05,-3.9941e-11,0.69448,0.005244,-1.2379e-21,5.0947e-05,-1.1205e-17,0.46127,19.538,-3.6046e-09,7000.7,8.8008e-07,2.4786,1999.6
9.0907e-05,5.8083,0.0031764,4.1678,6.9266e-05,0.092416,1.7644e-06,89.908,0.0037761,0.53067,0.089377,125.93,21.209,7.3436e-18,1.6145e-05,2.4848e-16,0.00054829,-2.8336e-57,10.001,-2.962e-15,5.2963e-05,-3.8806e-11,0.69448,0.005244,-1.1137e-21,5.0882e-05,-1.0081e-17,0.46068,19.538,-3.6046e-09,7000.7,8.8412e-07,2.4786,1999.6
9.0565e-05,5.8016,0.0031683,4.1745,6.9119e-05,0.092416,1.7644e-06,89.908,0.0037761,0.53055,0.089495,125.9,21.237,7.7932e-18,1.5979e-05,2.6369e-16,0.00054266,-2.8489e-57,10.001,-2.8777e-15,5.2963e-05,-3.7701e-11,0.69448,0.005244,-9.8159e-22,5.0817e-05,-8.885e-18,0.46009,19.539,-3.6046e-09,7000.7,8.8709e-07,2.4786,1999.6
9.0225e-05,5.7949,0.0031601,4.1812,6.8972e-05,0.092416,1.7644e-06,89.908,0.0037761,0.53043,0.089612,125.87,21.265,8.2054e-18,1.5815e-05,2.7764e-16,0.00053708,-2.8512e-57,10.001,-2.7957e-15,5.2963e-05,-3.6627e-11,0.69448,0.0052441,-8.4139e-22,5.0752e-05,-7.6156e-18,0.4595,19.539,-3.6046e-09,7000.7,8.8895e-07,2.4786,1999.6
8.9886e-05,5.7881,0.003152,4.188,6.8826e-05,0.092416,1.7644e-06,89.908,0.0037761,0.53031,0.089729,125.84,21.293,8.5767e-18,1.5652e-05,2.902e-16,0.00053156,-2.8396e-57,10.001,-2.7161e-15,5.2963e-05,-3.5584e-11,0.69448,0.0052441,-6.9295e-22,5.0687e-05,-6.2717e-18,0.45891,19.54,-3.6046e-09,7000.7,8.8963e-07,2.4786,1999.6
8.9548e-05,5.7814,0.0031439,4.1947,6.8679e-05,0.092416,1.7644e-06,89.908,0.0037761,0.53018,0.089847,125.81,21.321,8.9034e-18,1.5491e-05,3.0125e-16,0.0005261,-2.8133e-57,10.001,-2.6389e-15,5.2963e-05,-3.4572e-11,0.69448,0.0052441,-5.361e-22,5.0623e-05,-4.8516e-18,0.45833,19.541,-3.6046e-09,7000.7,8.8909e-07,2.4786,1999.6
8.9212e-05,5.7746,0.0031358,4.2015,6.8533e-05,0.092416,1.7644e-06,89.908,0.0037761,0.53006,0.089964,125.78,21.348,9.1818e-18,1.5332e-05,3.1067e-16,0.00052069,-2.7717e-57,10.001,-2.564e-15,5.2963e-05,-3.3591e-11,0.69448,0.0052441,-3.7068e-22,5.0558e-05,-3.3539e-18,0.45775,19.541,-3.6046e-09,7000.7,8.8728e-07,2.4786,1999.6
8.8876e-05,5.7679,0.0031278,4.2082,6.8386e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52994,0.090082,125.75,21.376,9.4082e-18,1.5175e-05,3.1833e-16,0.00051535,-2.7139e-57,10.001,-2.4916e-15,5.2963e-05,-3.2643e-11,0.69448,0.0052441,-1.9654e-22,5.0494e-05,-1.7773e-18,0.45717,19.542,-3.6046e-09,7000.7,8.8414e-07,2.4786,1999.6
8.8543e-05,5.7611,0.0031197,4.215,6.824e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52982,0.090199,125.72,21.404,9.5787e-18,1.5019e-05,3.241e-16,0.00051006,-2.6391e-57,10.001,-2.4216e-15,5.2963e-05,-3.1726e-11,0.69448,0.0052441,-1.3523e-23,5.043e-05,-1.2034e-19,0.45659,19.542,-3.6046e-09,7000.7,8.7962e-07,2.4786,1999.6
8.821e-05,5.7544,0.0031117,4.2217,6.8094e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52969,0.090317,125.69,21.432,9.6895e-18,1.4865e-05,3.2785e-16,0.00050482,-2.5466e-57,10.001,-2.3541e-15,5.2963e-05,-3.0841e-11,0.69448,0.0052441,1.7854e-22,5.0366e-05,1.6185e-18,0.45601,19.543,-3.6046e-09,7000.7,8.7366e-07,2.4785,1999.6
8.7878e-05,5.7476,0.0031037,4.2285,6.7948e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52957,0.090434,125.67,21.46,9.7365e-18,1.4713e-05,3.2944e-16,0.00049965,-2.4354e-57,10.001,-2.289e-15,5.2963e-05,-2.9989e-11,0.69447,0.0052441,3.7981e-22,5.0303e-05,3.4408e-18,0.45543,19.543,-3.6046e-09,7000.7,8.662e-07,2.4785,1999.6
8.7548e-05,5.7409,0.0030957,4.2352,6.7803e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52945,0.090551,125.64,21.488,9.7156e-18,1.4562e-05,3.2873e-16,0.00049453,-2.3047e-57,10.001,-2.2265e-15,5.2963e-05,-2.917e-11,0.69447,0.0052441,5.9044e-22,5.0239e-05,5.3477e-18,0.45486,19.544,-3.6046e-09,7000.7,8.572e-07,2.4785,1999.6
8.7219e-05,5.7341,0.0030877,4.242,6.7657e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52933,0.090669,125.61,21.516,9.6228e-18,1.4413e-05,3.2559e-16,0.00048947,-2.1537e-57,10.001,-2.1666e-15,5.2962e-05,-2.8385e-11,0.69447,0.0052441,8.106e-22,5.0176e-05,7.341e-18,0.45429,19.545,-3.6046e-09,7000.7,8.4658e-07,2.4785,1999.6
8.6892e-05,5.7274,0.0030798,4.2487,6.7512e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52921,0.090786,125.58,21.543,9.4538e-18,1.4265e-05,3.1987e-16,0.00048446,-1.9815e-57,10.001,-2.1093e-15,5.2962e-05,-2.7634e-11,0.69447,0.0052441,1.0405e-21,5.0113e-05,9.422e-18,0.45372,19.545,-3.6046e-09,7000.7,8.3429e-07,2.4785,1999.6
8.6565e-05,5.7206,0.0030718,4.2555,6.7366e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52908,0.090904,125.55,21.571,9.2043e-18,1.4119e-05,3.1143e-16,0.00047951,-1.7873e-57,10.001,-2.0546e-15,5.2962e-05,-2.6918e-11,0.69447,0.0052441,1.2802e-21,5.005e-05,1.1592e-17,0.45315,19.546,-3.6046e-09,7000.7,8.2028e-07,2.4785,1999.6
8.624e-05,5.7139,0.0030639,4.2622,6.7221e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52896,0.091021,125.52,21.599,8.8698e-18,1.3975e-05,3.0011e-16,0.00047461,-1.5701e-57,10.001,-2.0026e-15,5.2962e-05,-2.6236e-11,0.69447,0.0052441,1.5299e-21,4.9987e-05,1.3853e-17,0.45258,19.546,-3.6046e-09,7000.7,8.0448e-07,2.4785,1999.6
8.5916e-05,5.7071,0.003056,4.269,6.7076e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52884,0.091138,125.49,21.627,8.4461e-18,1.3833e-05,2.8577e-16,0.00046977,-1.329e-57,10.001,-1.9533e-15,5.2962e-05,-2.5591e-11,0.69447,0.0052441,1.7898e-21,4.9925e-05,1.6206e-17,0.45201,19.547,-3.6046e-09,7000.7,7.8684e-07,2.4785,1999.6
8.5593e-05,5.7004,0.0030481,4.2757,6.6932e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52872,0.091256,125.46,21.655,7.9284e-18,1.3692e-05,2.6826e-16,0.00046498,-1.0631e-57,10.001,-1.9068e-15,5.2962e-05,-2.4982e-11,0.69447,0.0052441,2.06e-21,4.9863e-05,1.8653e-17,0.45145,19.547,-3.6046e-09,7000.7,7.6728e-07,2.4785,1999.6
8.5271e-05,5.6936,0.0030402,4.2825,6.6787e-05,0.092416,1.7644e-06,89.908,0.0037761,0.5286,0.091373,125.43,21.683,7.3123e-18,1.3552e-05,2.4741e-16,0.00046025,-7.7143e-58,10.001,-1.8631e-15,5.2962e-05,-2.4409e-11,0.69447,0.0052441,2.3408e-21,4.98e-05,2.1195e-17,0.45089,19.548,-3.6046e-09,7000.7,7.4575e-07,2.4785,1999.6
8.4951e-05,5.6869,0.0030323,4.2892,6.6642e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52847,0.091491,125.4,21.711,6.5931e-18,1.3415e-05,2.2307e-16,0.00045557,-4.531e-58,10.001,-1.8223e-15,5.2962e-05,-2.3875e-11,0.69447,0.0052441,2.6323e-21,4.9738e-05,2.3834e-17,0.45032,19.549,-3.6046e-09,7000.7,7.2219e-07,2.4785,1999.6
8.4632e-05,5.6801,0.0030245,4.296,6.6498e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52835,0.091608,125.38,21.738,5.7659e-18,1.3279e-05,1.9509e-16,0.00045095,-1.0712e-58,10.001,-1.7844e-15,5.2962e-05,-2.3379e-11,0.69447,0.0052441,2.9346e-21,4.9677e-05,2.657e-17,0.44976,19.549,-3.6046e-09,7000.7,6.9652e-07,2.4785,1999.6
8.4314e-05,5.6733,0.0030167,4.3027,6.6354e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52823,0.091725,125.35,21.766,6.0293e-18,1.3142e-05,2.04e-16,0.0004463,-5.2042e-59,10.001,-1.7283e-15,5.2962e-05,-2.2644e-11,0.69447,0.0052441,3.1073e-21,4.9615e-05,2.8135e-17,0.4492,19.55,-3.6046e-09,7000.7,6.8842e-07,2.4784,1999.6
8.3997e-05,5.6666,0.0030088,4.3095,6.621e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52811,0.091843,125.32,21.794,6.3833e-18,1.3006e-05,2.1598e-16,0.00044169,-2.2653e-59,10.001,-1.6716e-15,5.2962e-05,-2.1901e-11,0.69447,0.0052441,3.267e-21,4.9553e-05,2.958e-17,0.44865,19.55,-3.6046e-09,7000.7,6.8151e-07,2.4784,1999.6
8.3681e-05,5.6598,0.003001,4.3163,6.6066e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52799,0.09196,125.29,21.822,6.7289e-18,1.2872e-05,2.2767e-16,0.00043713,7.0302e-60,10.001,-1.616e-15,5.2962e-05,-2.1172e-11,0.69447,0.0052441,3.4246e-21,4.9491e-05,3.1007e-17,0.44809,19.551,-3.6046e-09,7000.7,6.7417e-07,2.4784,1999.6
8.3367e-05,5.6531,0.0029933,4.323,6.5922e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52786,0.092077,125.26,21.85,7.0651e-18,1.2739e-05,2.3904e-16,0.00043261,3.6918e-59,10.001,-1.5614e-15,5.2962e-05,-2.0457e-11,0.69447,0.0052441,3.5799e-21,4.943e-05,3.2413e-17,0.44753,19.551,-3.6046e-09,7000.7,6.6641e-07,2.4784,1999.6
8.3054e-05,5.6463,0.0029855,4.3298,6.5779e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52774,0.092195,125.23,21.878,7.3911e-18,1.2607e-05,2.5007e-16,0.00042814,6.6918e-59,10.001,-1.508e-15,5.2962e-05,-1.9757e-11,0.69447,0.0052441,3.7326e-21,4.9369e-05,3.3796e-17,0.44698,19.552,-3.6046e-09,7000.7,6.5823e-07,2.4784,1999.6
8.2742e-05,5.6395,0.0029778,4.3365,6.5636e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52762,0.092312,125.2,21.906,7.7058e-18,1.2477e-05,2.6072e-16,0.00042372,9.6935e-59,10.001,-1.4556e-15,5.2962e-05,-1.9071e-11,0.69447,0.0052441,3.8824e-21,4.9307e-05,3.5152e-17,0.44642,19.552,-3.6046e-09,7000.7,6.4963e-07,2.4784,1999.6
8.2431e-05,5.6328,0.00297,4.3433,6.5492e-05,0.092416,1.7644e-06,89.908,0.0037761,0.5275,0.092429,125.17,21.933,8.0085e-18,1.2348e-05,2.7096e-16,0.00041934,1.2687e-58,10.001,-1.4043e-15,5.2962e-05,-1.8398e-11,0.69447,0.0052441,4.0289e-21,4.9246e-05,3.6478e-17,0.44587,19.553,-3.6046e-09,7000.7,6.4062e-07,2.4784,1999.6
8.2121e-05,5.626,0.0029623,4.3501,6.5349e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52738,0.092547,125.14,21.961,8.298e-18,1.222e-05,2.8076e-16,0.000415,1.5663e-58,10.001,-1.354e-15,5.2962e-05,-1.774e-11,0.69447,0.0052441,4.1717e-21,4.9186e-05,3.7771e-17,0.44532,19.554,-3.6046e-09,7000.7,6.3119e-07,2.4784,1999.6
8.1813e-05,5.6193,0.0029546,4.3568,6.5206e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52725,0.092664,125.12,21.989,8.5735e-18,1.2094e-05,2.9008e-16,0.00041071,1.8609e-58,10.001,-1.3049e-15,5.2962e-05,-1.7096e-11,0.69447,0.0052441,4.3105e-21,4.9125e-05,3.9028e-17,0.44477,19.554,-3.6046e-09,7000.7,6.2135e-07,2.4784,1999.6
8.1506e-05,5.6125,0.0029469,4.3636,6.5064e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52713,0.092781,125.09,22.017,8.8339e-18,1.1969e-05,2.9889e-16,0.00040646,2.1517e-58,10.001,-1.2568e-15,5.2962e-05,-1.6466e-11,0.69447,0.0052441,4.445e-21,4.9064e-05,4.0245e-17,0.44422,19.555,-3.6046e-09,7000.7,6.1111e-07,2.4784,1999.6
8.1199e-05,5.6057,0.0029393,4.3703,6.4921e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52701,0.092899,125.06,22.045,9.0782e-18,1.1845e-05,3.0715e-16,0.00040225,2.4374e-58,10.001,-1.2097e-15,5.2962e-05,-1.5849e-11,0.69447,0.0052441,4.5748e-21,4.9004e-05,4.142e-17,0.44367,19.555,-3.6046e-09,7000.7,6.0046e-07,2.4784,1999.6
8.0894e-05,5.599,0.0029316,4.3771,6.4779e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52689,0.093016,125.03,22.073,9.3055e-18,1.1722e-05,3.1484e-16,0.00039809,2.717e-58,10.001,-1.1638e-15,5.2962e-05,-1.5247e-11,0.69447,0.0052442,4.6995e-21,4.8944e-05,4.255e-17,0.44313,19.556,-3.6046e-09,7000.7,5.894e-07,2.4784,1999.6
8.0591e-05,5.5922,0.002924,4.3839,6.4636e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52677,0.093133,125,22.1,9.5146e-18,1.1601e-05,3.2192e-16,0.00039397,2.9893e-58,10.001,-1.1189e-15,5.2962e-05,-1.4659e-11,0.69447,0.0052442,4.8188e-21,4.8883e-05,4.3629e-17,0.44258,19.556,-3.6046e-09,7000.7,5.7795e-07,2.4783,1999.6
8.0288e-05,5.5855,0.0029164,4.3906,6.4494e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52664,0.09325,124.97,22.128,9.7045e-18,1.1481e-05,3.2834e-16,0.0003899,3.2531e-58,10.001,-1.0751e-15,5.2962e-05,-1.4085e-11,0.69447,0.0052442,4.9322e-21,4.8823e-05,4.4656e-17,0.44204,19.557,-3.6046e-09,7000.7,5.6611e-07,2.4783,1999.6
7.9986e-05,5.5787,0.0029088,4.3974,6.4352e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52652,0.093368,124.94,22.156,9.8742e-18,1.1362e-05,3.3408e-16,0.00038586,3.5073e-58,10.001,-1.0324e-15,5.2962e-05,-1.3526e-11,0.69447,0.0052442,5.0395e-21,4.8764e-05,4.5627e-17,0.4415,19.557,-3.6046e-09,7000.7,5.5388e-07,2.4783,1999.6
7.9686e-05,5.5719,0.0029012,4.4042,6.4211e-05,0.092416,1.7644e-06,89.908,0.0037761,0.5264,0.093485,124.91,22.184,1.0023e-17,1.1244e-05,3.391e-16,0.00038187,3.7505e-58,10.001,-9.9075e-16,5.2962e-05,-1.2981e-11,0.69447,0.0052442,5.1401e-21,4.8704e-05,4.6538e-17,0.44096,19.558,-3.6046e-09,7000.7,5.4126e-07,2.4783,1999.6
7.9387e-05,5.5652,0.0028936,4.4109,6.4069e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52628,0.093602,124.88,22.212,1.0149e-17,1.1128e-05,3.4337e-16,0.00037791,3.9814e-58,10.001,-9.5025e-16,5.2962e-05,-1.245e-11,0.69447,0.0052442,5.2336e-21,4.8644e-05,4.7385e-17,0.44042,19.558,-3.6046e-09,7000.7,5.2826e-07,2.4783,1999.6
7.9088e-05,5.5584,0.0028861,4.4177,6.3928e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52616,0.093719,124.85,22.239,1.0251e-17,1.1013e-05,3.4683e-16,0.000374,4.1989e-58,10.001,-9.1087e-16,5.2962e-05,-1.1934e-11,0.69447,0.0052442,5.3198e-21,4.8585e-05,4.8165e-17,0.43988,19.559,-3.6046e-09,7000.7,5.1488e-07,2.4783,1999.6
7.8791e-05,5.5516,0.0028786,4.4245,6.3787e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52603,0.093837,124.83,22.267,1.0329e-17,1.0899e-05,3.4946e-16,0.00037013,4.4016e-58,10.001,-8.7262e-16,5.2962e-05,-1.1433e-11,0.69447,0.0052442,5.3981e-21,4.8525e-05,4.8874e-17,0.43934,19.56,-3.6046e-09,7000.7,5.0114e-07,2.4783,1999.6
7.8495e-05,5.5449,0.0028711,4.4312,6.3645e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52591,0.093954,124.8,22.295,1.0381e-17,1.0786e-05,3.5122e-16,0.0003663,4.588e-58,10.001,-8.3552e-16,5.2962e-05,-1.0947e-11,0.69447,0.0052442,5.4682e-21,4.8466e-05,4.9508e-17,0.43881,19.56,-3.6046e-09,7000.7,4.8703e-07,2.4783,1999.6
7.8201e-05,5.5381,0.0028636,4.438,6.3505e-05,0.092416,1.7644e-06,89.908,0.0037761,0.52579,0.094071,124.77,22.323,1.0406e-17,1.0675e-05,3.5207e-16,0.00036251,4.7569e-58,10.001,-7.9959e-16,5.2962e-05,-1.0476e-11,0.69447,0.0052442,5.5295e-21,4.8407e-05,5.0064e-17,0.43827,19.561,-3.6046e-09,7000.7,4.7255e-07,2.4783,1999.6
7.7907e-05,5.5313,0.0028561,4.4447,6.3364e-05,0.092416,1.7644e-06,89.908,0.0037762,0.52567,0.094188,124.74,22.351,1.0403e-17,1.0564e-05,3.5196e-16,0.00035876,4.9068e-58,10.001,-7.6483e-16,5.2962e-05,-1.0021e-11,0.69447,0.0052442,5.5818e-21,4.8348e-05,5.0536e-17,0.43774,19.561,-3.6046e-09,7000.7,4.5773e-07,2.4783,1999.6
